city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
NEW YORK,2010-11-02,322,567,567,555,131,15
NEW YORK,2010-11-02,303,558,558,544,131,16
NEW YORK,2010-11-02,314,542,542,526,124,17
NEW YORK,2010-11-02,313,533,533,515,117,18
NEW YORK,2010-11-02,305,528,528,510,115,19
NEW YORK,2010-11-02,284,523,523,503,112,20
NEW YORK,2010-11-02,291,516,516,493,110,21
NEW YORK,2010-11-02,301,510,510,487,107,22
NEW YORK,2010-11-02,301,503,503,478,103,23
NEW YORK,2010-11-03,333,499,499,472,105,0
NEW YORK,2010-11-03,327,493,493,465,99,1
NEW YORK,2010-11-03,325,488,488,458,100,2
NEW YORK,2010-11-03,337,482,482,451,98,3
NEW YORK,2010-11-03,320,479,479,447,98,4
NEW YORK,2010-11-03,327,474,474,441,100,5
NEW YORK,2010-11-03,302,473,473,438,100,6
NEW YORK,2010-11-03,303,475,475,440,102,7
NEW YORK,2010-11-03,288,495,495,464,112,8
NEW YORK,2010-11-03,298,516,516,490,121,9
NEW YORK,2010-11-03,299,533,533,513,123,10
NEW YORK,2010-11-03,283,547,547,531,126,11
NEW YORK,2010-11-03,286,558,558,543,130,12
NEW YORK,2010-11-03,296,564,564,551,131,13
NEW YORK,2010-11-03,304,567,567,554,132,14
NEW YORK,2010-11-03,324,563,563,550,132,15
NEW YORK,2010-11-03,309,554,554,539,131,16
NEW YORK,2010-11-03,315,538,538,521,125,17
NEW YORK,2010-11-03,313,529,529,511,119,18
NEW YORK,2010-11-03,298,525,525,505,118,19
NEW YORK,2010-11-03,288,520,520,498,114,20
NEW YORK,2010-11-03,292,513,513,488,112,21
NEW YORK,2010-11-03,309,507,507,482,108,22
NEW YORK,2010-11-03,303,501,501,473,105,23
NEW YORK,2010-11-04,328,496,496,468,107,0
NEW YORK,2010-11-04,323,490,490,461,101,1
NEW YORK,2010-11-04,324,485,485,454,103,2
NEW YORK,2010-11-04,333,479,479,447,100,3
NEW YORK,2010-11-04,320,476,476,443,101,4
NEW YORK,2010-11-04,326,472,472,437,102,5
NEW YORK,2010-11-04,303,470,470,434,102,6
NEW YORK,2010-11-04,298,471,471,435,105,7
NEW YORK,2010-11-04,299,491,491,459,114,8
NEW YORK,2010-11-04,300,511,511,484,124,9
NEW YORK,2010-11-04,304,528,528,506,126,10
NEW YORK,2010-11-04,297,542,542,524,127,11
NEW YORK,2010-11-04,300,553,553,537,131,12
NEW YORK,2010-11-04,300,560,560,545,134,13
NEW YORK,2010-11-04,300,562,562,548,135,14
NEW YORK,2010-11-04,327,558,558,543,134,15
NEW YORK,2010-11-04,315,549,549,533,133,16
NEW YORK,2010-11-04,318,534,534,515,127,17
NEW YORK,2010-11-04,312,525,525,505,120,18
NEW YORK,2010-11-04,295,521,521,499,119,19
NEW YORK,2010-11-04,290,516,516,493,116,20
NEW YORK,2010-11-04,295,509,509,483,114,21
NEW YORK,2010-11-04,306,503,503,476,110,22
NEW YORK,2010-11-04,304,496,496,468,107,23
NEW YORK,2010-11-05,333,492,492,461,109,0
NEW YORK,2010-11-05,336,485,485,455,102,1
NEW YORK,2010-11-05,335,480,480,448,103,2
NEW YORK,2010-11-05,337,474,474,440,100,3
NEW YORK,2010-11-05,327,470,470,435,101,4
NEW YORK,2010-11-05,343,467,467,430,103,5
NEW YORK,2010-11-05,312,465,465,428,102,6
NEW YORK,2010-11-05,306,466,466,428,105,7
NEW YORK,2010-11-05,303,485,485,451,113,8
NEW YORK,2010-11-05,299,506,506,476,124,9
NEW YORK,2010-11-05,309,522,522,498,126,10
NEW YORK,2010-11-05,301,537,537,516,127,11
NEW YORK,2010-11-05,305,547,547,530,131,12
NEW YORK,2010-11-05,303,554,554,537,134,13
NEW YORK,2010-11-05,306,556,556,540,135,14
NEW YORK,2010-11-05,333,552,552,536,134,15
NEW YORK,2010-11-05,329,543,543,525,132,16
NEW YORK,2010-11-05,333,529,529,508,127,17
NEW YORK,2010-11-05,330,520,520,498,121,18
NEW YORK,2010-11-05,310,516,516,493,119,19
NEW YORK,2010-11-05,306,512,512,487,116,20
NEW YORK,2010-11-05,310,505,505,477,115,21
NEW YORK,2010-11-05,327,500,500,471,110,22
NEW YORK,2010-11-05,322,493,493,463,108,23
NEW YORK,2010-11-06,350,489,489,457,110,0
NEW YORK,2010-11-06,354,483,483,451,104,1
NEW YORK,2010-11-06,353,478,478,444,105,2
NEW YORK,2010-11-06,355,472,472,437,102,3
NEW YORK,2010-11-06,351,468,468,433,101,4
NEW YORK,2010-11-06,363,464,464,427,103,5
NEW YORK,2010-11-06,329,463,463,425,103,6
NEW YORK,2010-11-06,319,463,463,425,105,7
NEW YORK,2010-11-06,317,483,483,448,113,8
NEW YORK,2010-11-06,310,503,503,472,124,9
NEW YORK,2010-11-06,324,519,519,494,127,10
NEW YORK,2010-11-06,310,534,534,512,128,11
NEW YORK,2010-11-06,323,544,544,525,132,12
NEW YORK,2010-11-06,323,551,551,533,134,13
NEW YORK,2010-11-06,320,553,553,536,136,14
NEW YORK,2010-11-06,346,549,549,531,135,15
NEW YORK,2010-11-06,339,540,540,520,134,16
NEW YORK,2010-11-06,351,526,526,503,128,17
NEW YORK,2010-11-06,336,518,518,494,122,18
NEW YORK,2010-11-06,312,514,514,490,121,19
NEW YORK,2010-11-06,308,509,509,484,117,20
NEW YORK,2010-11-06,318,502,502,474,116,21
NEW YORK,2010-11-06,331,497,497,468,112,22
NEW YORK,2010-11-06,327,491,491,460,109,23
NEW YORK,2010-11-07,357,487,487,454,111,0
NEW YORK,2010-11-07,362,480,480,447,106,1
NEW YORK,2010-11-07,360,475,475,441,106,2
NEW YORK,2010-11-07,364,470,470,434,103,3
NEW YORK,2010-11-07,351,466,466,430,103,4
NEW YORK,2010-11-07,368,462,462,424,105,5
NEW YORK,2010-11-07,333,460,460,422,104,6
NEW YORK,2010-11-07,323,461,461,422,106,7
NEW YORK,2010-11-07,327,479,479,444,113,8
NEW YORK,2010-11-07,324,500,500,468,124,9
NEW YORK,2010-11-07,335,516,516,491,127,10
NEW YORK,2010-11-07,318,531,531,508,128,11
NEW YORK,2010-11-07,334,542,542,522,132,12
NEW YORK,2010-11-07,335,548,548,529,134,13
NEW YORK,2010-11-07,328,550,550,532,136,14
NEW YORK,2010-11-07,353,546,546,527,134,15
NEW YORK,2010-11-07,351,537,537,516,133,16
NEW YORK,2010-11-07,360,523,523,500,128,17
NEW YORK,2010-11-07,339,515,515,490,124,18
NEW YORK,2010-11-07,322,512,512,487,122,19
NEW YORK,2010-11-07,316,507,507,480,119,20
NEW YORK,2010-11-07,329,501,501,471,117,21
NEW YORK,2010-11-07,337,495,495,465,112,22
NEW YORK,2010-11-07,333,489,489,458,110,23
NEW YORK,2010-11-08,363,485,485,451,111,0
NEW YORK,2010-11-08,369,479,479,445,107,1
NEW YORK,2010-11-08,363,474,474,439,107,2
NEW YORK,2010-11-08,365,468,468,432,105,3
NEW YORK,2010-11-08,353,465,465,427,105,4
NEW YORK,2010-11-08,373,461,461,422,107,5
NEW YORK,2010-11-08,340,459,459,420,106,6
NEW YORK,2010-11-08,323,459,459,419,107,7
NEW YORK,2010-11-08,334,477,477,440,114,8
NEW YORK,2010-11-08,333,497,497,464,126,9
NEW YORK,2010-11-08,346,513,513,486,128,10
NEW YORK,2010-11-08,324,528,528,504,129,11
NEW YORK,2010-11-08,344,538,538,517,133,12
NEW YORK,2010-11-08,337,544,544,524,135,13
NEW YORK,2010-11-08,332,546,546,527,136,14
NEW YORK,2010-11-08,354,543,543,522,135,15
NEW YORK,2010-11-08,346,534,534,511,133,16
NEW YORK,2010-11-08,363,520,520,495,129,17
NEW YORK,2010-11-08,347,512,512,486,125,18
NEW YORK,2010-11-08,326,509,509,482,124,19
NEW YORK,2010-11-08,321,504,504,476,120,20
NEW YORK,2010-11-08,340,497,497,466,118,21
NEW YORK,2010-11-08,346,491,491,461,113,22
NEW YORK,2010-11-08,342,486,486,453,112,23
NEW YORK,2010-11-09,376,481,481,446,112,0
NEW YORK,2010-11-09,375,475,475,440,108,1
NEW YORK,2010-11-09,368,470,470,434,107,2
NEW YORK,2010-11-09,365,465,465,427,106,3
NEW YORK,2010-11-09,346,461,461,423,106,4
NEW YORK,2010-11-09,378,457,457,417,108,5
NEW YORK,2010-11-09,345,456,456,415,107,6
NEW YORK,2010-11-09,322,456,456,415,109,7
NEW YORK,2010-11-09,338,474,474,435,116,8
NEW YORK,2010-11-09,339,493,493,458,127,9
NEW YORK,2010-11-09,348,509,509,480,130,10
NEW YORK,2010-11-09,324,524,524,498,131,11
NEW YORK,2010-11-09,350,534,534,511,134,12
NEW YORK,2010-11-09,339,540,540,518,136,13
NEW YORK,2010-11-09,327,542,542,521,138,14
NEW YORK,2010-11-09,354,538,538,516,136,15
NEW YORK,2010-11-09,341,529,529,505,135,16
NEW YORK,2010-11-09,358,516,516,489,131,17
NEW YORK,2010-11-09,351,508,508,481,127,18
NEW YORK,2010-11-09,330,505,505,476,127,19
NEW YORK,2010-11-09,332,500,500,470,122,20
NEW YORK,2010-11-09,342,494,494,461,120,21
NEW YORK,2010-11-09,346,488,488,455,115,22
NEW YORK,2010-11-09,345,482,482,448,115,23
NEW YORK,2010-11-10,374,477,477,441,114,0
NEW YORK,2010-11-10,373,471,471,435,110,1
NEW YORK,2010-11-10,370,466,466,429,109,2
NEW YORK,2010-11-10,378,461,461,422,108,3
NEW YORK,2010-11-10,351,458,458,417,108,4
NEW YORK,2010-11-10,377,454,454,412,109,5
NEW YORK,2010-11-10,342,452,452,410,108,6
NEW YORK,2010-11-10,314,452,452,410,109,7
NEW YORK,2010-11-10,333,469,469,429,116,8
NEW YORK,2010-11-10,333,489,489,452,128,9
NEW YORK,2010-11-10,346,505,505,475,130,10
NEW YORK,2010-11-10,321,520,520,493,131,11
NEW YORK,2010-11-10,350,530,530,506,134,12
NEW YORK,2010-11-10,337,535,535,513,136,13
NEW YORK,2010-11-10,327,537,537,515,138,14
NEW YORK,2010-11-10,365,533,533,510,136,15
NEW YORK,2010-11-10,343,524,524,499,135,16
NEW YORK,2010-11-10,362,511,511,483,130,17
NEW YORK,2010-11-10,349,504,504,475,127,18
NEW YORK,2010-11-10,328,501,501,470,127,19
NEW YORK,2010-11-10,330,495,495,464,122,20
NEW YORK,2010-11-10,342,489,489,455,119,21
NEW YORK,2010-11-10,353,483,483,449,115,22
NEW YORK,2010-11-10,345,478,478,442,115,23
NEW YORK,2010-11-11,375,473,473,435,114,0
NEW YORK,2010-11-11,370,467,467,429,109,1
NEW YORK,2010-11-11,373,462,462,424,109,2
NEW YORK,2010-11-11,378,457,457,417,108,3
NEW YORK,2010-11-11,345,453,453,412,108,4
NEW YORK,2010-11-11,372,449,449,407,109,5
NEW YORK,2010-11-11,338,448,448,405,108,6
NEW YORK,2010-11-11,310,448,448,404,108,7
NEW YORK,2010-11-11,342,464,464,422,116,8
NEW YORK,2010-11-11,339,484,484,446,127,9
NEW YORK,2010-11-11,348,500,500,469,130,10
NEW YORK,2010-11-11,324,515,515,488,131,11
NEW YORK,2010-11-11,361,525,525,500,134,12
NEW YORK,2010-11-11,352,530,530,506,136,13
NEW YORK,2010-11-11,338,532,532,509,137,14
NEW YORK,2010-11-11,367,529,529,504,136,15
NEW YORK,2010-11-11,352,519,519,493,134,16
NEW YORK,2010-11-11,376,506,506,477,129,17
NEW YORK,2010-11-11,358,499,499,469,127,18
NEW YORK,2010-11-11,346,496,496,465,127,19
NEW YORK,2010-11-11,350,491,491,458,122,20
NEW YORK,2010-11-11,364,485,485,450,119,21
NEW YORK,2010-11-11,375,479,479,444,115,22
NEW YORK,2010-11-11,357,474,474,437,115,23
NEW YORK,2010-11-12,383,469,469,430,114,0
NEW YORK,2010-11-12,384,463,463,425,110,1
NEW YORK,2010-11-12,382,459,459,419,110,2
NEW YORK,2010-11-12,378,454,454,412,109,3
NEW YORK,2010-11-12,356,450,450,408,108,4
NEW YORK,2010-11-12,376,446,446,403,109,5
NEW YORK,2010-11-12,348,445,445,401,109,6
NEW YORK,2010-11-12,315,445,445,401,109,7
NEW YORK,2010-11-12,348,460,460,418,115,8
NEW YORK,2010-11-12,346,480,480,441,127,9
NEW YORK,2010-11-12,345,496,496,463,130,10
NEW YORK,2010-11-12,322,511,511,482,132,11
NEW YORK,2010-11-12,363,521,521,495,134,12
NEW YORK,2010-11-12,353,527,527,502,135,13
NEW YORK,2010-11-12,336,529,529,504,137,14
NEW YORK,2010-11-12,365,525,525,499,136,15
NEW YORK,2010-11-12,350,516,516,488,133,16
NEW YORK,2010-11-12,365,503,503,472,128,17
NEW YORK,2010-11-12,348,496,496,464,125,18
NEW YORK,2010-11-12,335,493,493,460,126,19
NEW YORK,2010-11-12,341,487,487,453,122,20
NEW YORK,2010-11-12,364,481,481,445,118,21
NEW YORK,2010-11-12,370,476,476,439,114,22
NEW YORK,2010-11-12,355,471,471,433,115,23
NEW YORK,2010-11-13,376,466,466,426,114,0
NEW YORK,2010-11-13,387,460,460,421,110,1
NEW YORK,2010-11-13,383,456,456,415,110,2
NEW YORK,2010-11-13,382,451,451,408,108,3
NEW YORK,2010-11-13,356,447,447,404,108,4
NEW YORK,2010-11-13,383,444,444,400,108,5
NEW YORK,2010-11-13,348,443,443,397,109,6
NEW YORK,2010-11-13,318,442,442,397,109,7
NEW YORK,2010-11-13,351,457,457,413,115,8
NEW YORK,2010-11-13,353,477,477,436,127,9
NEW YORK,2010-11-13,348,493,493,458,131,10
NEW YORK,2010-11-13,321,508,508,478,131,11
NEW YORK,2010-11-13,360,518,518,491,133,12
NEW YORK,2010-11-13,354,524,524,498,135,13
NEW YORK,2010-11-13,338,526,526,501,135,14
NEW YORK,2010-11-13,365,522,522,496,136,15
NEW YORK,2010-11-13,348,513,513,485,132,16
NEW YORK,2010-11-13,360,500,500,469,128,17
NEW YORK,2010-11-13,353,493,493,461,126,18
NEW YORK,2010-11-13,336,491,491,457,126,19
NEW YORK,2010-11-13,345,485,485,451,123,20
NEW YORK,2010-11-13,369,479,479,442,118,21
NEW YORK,2010-11-13,361,473,473,436,115,22
NEW YORK,2010-11-13,344,468,468,429,116,23
NEW YORK,2010-11-14,369,463,463,422,114,0
NEW YORK,2010-11-14,378,457,457,416,110,1
NEW YORK,2010-11-14,374,452,452,411,109,2
NEW YORK,2010-11-14,372,447,447,404,108,3
NEW YORK,2010-11-14,348,443,443,399,107,4
NEW YORK,2010-11-14,382,440,440,396,107,5
NEW YORK,2010-11-14,351,439,439,394,108,6
NEW YORK,2010-11-14,318,439,439,394,108,7
NEW YORK,2010-11-14,358,453,453,409,114,8
NEW YORK,2010-11-14,363,473,473,432,126,9
NEW YORK,2010-11-14,356,489,489,454,130,10
NEW YORK,2010-11-14,329,504,504,473,130,11
NEW YORK,2010-11-14,367,514,514,487,132,12
NEW YORK,2010-11-14,356,521,520,494,134,13
NEW YORK,2010-11-14,345,522,522,496,135,14
NEW YORK,2010-11-14,365,519,519,492,135,15
NEW YORK,2010-11-14,352,510,510,481,132,16
NEW YORK,2010-11-14,367,497,497,465,127,17
NEW YORK,2010-11-14,362,490,490,456,125,18
NEW YORK,2010-11-14,342,487,487,453,125,19
NEW YORK,2010-11-14,351,482,482,446,122,20
NEW YORK,2010-11-14,382,475,475,438,118,21
NEW YORK,2010-11-14,367,470,470,431,114,22
NEW YORK,2010-11-14,354,465,465,425,114,23
NEW YORK,2010-11-15,381,460,460,418,114,0
NEW YORK,2010-11-15,391,454,454,412,109,1
NEW YORK,2010-11-15,385,450,450,407,109,2
NEW YORK,2010-11-15,381,444,444,400,108,3
NEW YORK,2010-11-15,353,441,441,395,108,4
NEW YORK,2010-11-15,386,438,438,393,107,5
NEW YORK,2010-11-15,357,437,437,391,108,6
NEW YORK,2010-11-15,323,437,437,391,108,7
NEW YORK,2010-11-15,362,451,451,405,114,8
NEW YORK,2010-11-15,362,470,470,427,126,9
NEW YORK,2010-11-15,361,486,486,450,129,10
NEW YORK,2010-11-15,332,501,501,469,129,11
NEW YORK,2010-11-15,374,511,511,482,130,12
NEW YORK,2010-11-15,361,517,517,489,133,13
NEW YORK,2010-11-15,352,519,519,491,133,14
NEW YORK,2010-11-15,365,515,515,486,134,15
NEW YORK,2010-11-15,352,506,506,475,131,16
NEW YORK,2010-11-15,371,493,493,459,126,17
NEW YORK,2010-11-15,366,487,487,451,124,18
NEW YORK,2010-11-15,346,484,484,448,124,19
NEW YORK,2010-11-15,356,479,479,441,122,20
NEW YORK,2010-11-15,388,472,472,433,118,21
NEW YORK,2010-11-15,370,466,466,426,114,22
NEW YORK,2010-11-15,354,462,462,420,115,23
NEW YORK,2010-11-16,377,456,456,413,114,0
NEW YORK,2010-11-16,389,450,450,407,110,1
NEW YORK,2010-11-16,387,446,446,402,108,2
NEW YORK,2010-11-16,384,441,441,396,108,3
NEW YORK,2010-11-16,364,438,438,391,107,4
NEW YORK,2010-11-16,395,435,435,389,106,5
NEW YORK,2010-11-16,363,435,435,387,107,6
NEW YORK,2010-11-16,328,434,434,387,108,7
NEW YORK,2010-11-16,365,447,447,401,113,8
NEW YORK,2010-11-16,358,467,467,422,126,9
NEW YORK,2010-11-16,364,483,483,445,128,10
NEW YORK,2010-11-16,334,497,497,464,129,11
NEW YORK,2010-11-16,377,507,507,477,129,12
NEW YORK,2010-11-16,369,514,514,484,132,13
NEW YORK,2010-11-16,361,516,516,487,132,14
NEW YORK,2010-11-16,369,512,512,483,132,15
NEW YORK,2010-11-16,354,503,503,471,130,16
NEW YORK,2010-11-16,373,490,490,455,125,17
NEW YORK,2010-11-16,376,483,483,447,123,18
NEW YORK,2010-11-16,352,481,481,443,124,19
NEW YORK,2010-11-16,359,475,475,437,122,20
NEW YORK,2010-11-16,394,469,469,428,118,21
NEW YORK,2010-11-16,380,463,463,422,114,22
NEW YORK,2010-11-16,362,458,458,416,115,23
NEW YORK,2010-11-17,380,453,453,408,114,0
NEW YORK,2010-11-17,395,447,447,403,110,1
NEW YORK,2010-11-17,391,443,443,398,108,2
NEW YORK,2010-11-17,392,438,438,392,108,3
NEW YORK,2010-11-17,371,436,436,388,108,4
NEW YORK,2010-11-17,400,433,433,385,107,5
NEW YORK,2010-11-17,368,433,432,384,107,6
NEW YORK,2010-11-17,337,432,432,384,108,7
NEW YORK,2010-11-17,371,444,444,398,113,8
NEW YORK,2010-11-17,372,464,463,419,126,9
NEW YORK,2010-11-17,365,479,479,440,129,10
NEW YORK,2010-11-17,339,494,494,459,130,11
NEW YORK,2010-11-17,381,504,504,473,130,12
NEW YORK,2010-11-17,372,511,510,480,132,13
NEW YORK,2010-11-17,358,512,512,483,132,14
NEW YORK,2010-11-17,358,509,509,479,133,15
NEW YORK,2010-11-17,351,500,500,467,131,16
NEW YORK,2010-11-17,366,487,487,451,125,17
NEW YORK,2010-11-17,368,480,480,443,124,18
NEW YORK,2010-11-17,346,477,477,438,125,19
NEW YORK,2010-11-17,365,472,472,432,124,20
NEW YORK,2010-11-17,396,465,465,423,119,21
NEW YORK,2010-11-17,380,459,459,416,116,22
NEW YORK,2010-11-17,366,455,455,410,117,23
NEW YORK,2010-11-18,380,449,449,402,116,0
NEW YORK,2010-11-18,394,444,444,397,111,1
NEW YORK,2010-11-18,388,440,440,393,109,2
NEW YORK,2010-11-18,381,435,435,387,108,3
NEW YORK,2010-11-18,362,432,432,383,109,4
NEW YORK,2010-11-18,394,429,429,380,106,5
NEW YORK,2010-11-18,374,429,429,379,107,6
NEW YORK,2010-11-18,335,428,428,378,109,7
NEW YORK,2010-11-18,372,440,440,392,113,8
NEW YORK,2010-11-18,377,459,459,412,125,9
NEW YORK,2010-11-18,372,475,475,435,127,10
NEW YORK,2010-11-18,344,489,489,453,129,11
NEW YORK,2010-11-18,390,500,500,466,129,12
NEW YORK,2010-11-18,381,506,506,475,131,13
NEW YORK,2010-11-18,358,508,508,477,131,14
NEW YORK,2010-11-18,363,505,505,473,131,15
NEW YORK,2010-11-18,360,495,495,461,129,16
NEW YORK,2010-11-18,371,483,483,446,123,17
NEW YORK,2010-11-18,377,476,476,438,122,18
NEW YORK,2010-11-18,353,473,473,433,124,19
NEW YORK,2010-11-18,364,468,468,426,122,20
NEW YORK,2010-11-18,396,461,461,418,118,21
NEW YORK,2010-11-18,378,456,456,412,115,22
NEW YORK,2010-11-18,371,451,451,406,115,23
NEW YORK,2010-11-19,384,445,445,398,114,0
NEW YORK,2010-11-19,401,440,440,393,110,1
NEW YORK,2010-11-19,392,437,437,390,108,2
NEW YORK,2010-11-19,381,432,432,384,106,3
NEW YORK,2010-11-19,365,429,429,379,107,4
NEW YORK,2010-11-19,395,426,426,377,105,5
NEW YORK,2010-11-19,375,426,426,376,105,6
NEW YORK,2010-11-19,346,426,426,376,107,7
NEW YORK,2010-11-19,367,437,437,389,112,8
NEW YORK,2010-11-19,379,457,456,410,123,9
NEW YORK,2010-11-19,374,473,473,432,124,10
NEW YORK,2010-11-19,339,488,488,452,127,11
NEW YORK,2010-11-19,385,498,498,465,126,12
NEW YORK,2010-11-19,378,505,505,474,128,13
NEW YORK,2010-11-19,362,506,506,475,128,14
NEW YORK,2010-11-19,360,504,504,472,129,15
NEW YORK,2010-11-19,347,494,494,460,128,16
NEW YORK,2010-11-19,366,482,482,445,120,17
NEW YORK,2010-11-19,373,475,475,436,120,18
NEW YORK,2010-11-19,349,471,471,431,122,19
NEW YORK,2010-11-19,362,466,466,425,121,20
NEW YORK,2010-11-19,395,459,459,416,117,21
NEW YORK,2010-11-19,379,454,454,410,114,22
NEW YORK,2010-11-19,366,450,450,404,115,23
NEW YORK,2010-11-20,382,444,444,397,112,0
NEW YORK,2010-11-20,388,439,439,392,109,1
NEW YORK,2010-11-20,379,437,436,389,108,2
NEW YORK,2010-11-20,368,432,432,384,107,3
NEW YORK,2010-11-20,356,429,429,379,106,4
NEW YORK,2010-11-20,379,426,426,377,105,5
NEW YORK,2010-11-20,375,425,425,375,105,6
NEW YORK,2010-11-20,337,425,425,375,107,7
NEW YORK,2010-11-20,367,436,436,388,112,8
NEW YORK,2010-11-20,381,456,456,409,122,9
NEW YORK,2010-11-20,375,472,472,432,124,10
NEW YORK,2010-11-20,337,487,487,451,126,11
NEW YORK,2010-11-20,378,497,497,464,127,12
NEW YORK,2010-11-20,377,503,503,472,128,13
NEW YORK,2010-11-20,364,505,505,474,127,14
NEW YORK,2010-11-20,367,503,503,471,129,15
NEW YORK,2010-11-20,351,493,493,458,127,16
NEW YORK,2010-11-20,360,480,480,443,120,17
NEW YORK,2010-11-20,368,474,474,435,119,18
NEW YORK,2010-11-20,348,470,470,430,122,19
NEW YORK,2010-11-20,361,465,465,423,120,20
NEW YORK,2010-11-20,392,459,459,415,117,21
NEW YORK,2010-11-20,375,453,453,409,113,22
NEW YORK,2010-11-20,367,449,449,403,114,23
NEW YORK,2010-11-21,378,443,443,396,111,0
NEW YORK,2010-11-21,390,439,439,392,108,1
NEW YORK,2010-11-21,375,436,436,389,106,2
NEW YORK,2010-11-21,367,431,431,383,106,3
NEW YORK,2010-11-21,358,428,428,379,106,4
NEW YORK,2010-11-21,376,426,426,377,104,5
NEW YORK,2010-11-21,375,425,425,375,104,6
NEW YORK,2010-11-21,341,425,425,376,105,7
NEW YORK,2010-11-21,367,437,437,388,111,8
NEW YORK,2010-11-21,385,456,456,409,121,9
NEW YORK,2010-11-21,376,472,472,432,123,10
NEW YORK,2010-11-21,342,487,487,451,125,11
NEW YORK,2010-11-21,384,497,497,464,127,12
NEW YORK,2010-11-21,385,503,503,472,127,13
NEW YORK,2010-11-21,379,505,505,473,126,14
NEW YORK,2010-11-21,376,502,502,470,128,15
NEW YORK,2010-11-21,362,492,492,458,126,16
NEW YORK,2010-11-21,357,480,480,443,119,17
NEW YORK,2010-11-21,379,474,474,435,119,18
NEW YORK,2010-11-21,357,471,471,430,122,19
NEW YORK,2010-11-21,379,465,465,423,120,20
NEW YORK,2010-11-21,406,459,459,415,117,21
NEW YORK,2010-11-21,389,454,454,409,114,22
NEW YORK,2010-11-21,378,449,449,404,115,23
NEW YORK,2010-11-22,393,444,444,397,112,0
NEW YORK,2010-11-22,403,439,439,392,109,1
NEW YORK,2010-11-22,382,436,436,388,108,2
NEW YORK,2010-11-22,369,431,431,383,107,3
NEW YORK,2010-11-22,363,428,428,378,107,4
NEW YORK,2010-11-22,376,425,425,376,105,5
NEW YORK,2010-11-22,383,425,425,374,104,6
NEW YORK,2010-11-22,358,424,424,375,105,7
NEW YORK,2010-11-22,363,435,435,386,112,8
NEW YORK,2010-11-22,385,453,453,406,121,9
NEW YORK,2010-11-22,372,470,470,428,124,10
NEW YORK,2010-11-22,343,484,484,447,127,11
NEW YORK,2010-11-22,384,494,494,459,128,12
NEW YORK,2010-11-22,383,500,500,468,128,13
NEW YORK,2010-11-22,373,502,502,470,127,14
NEW YORK,2010-11-22,369,499,499,466,129,15
NEW YORK,2010-11-22,353,489,489,453,127,16
NEW YORK,2010-11-22,345,477,477,439,119,17
NEW YORK,2010-11-22,371,471,471,431,119,18
NEW YORK,2010-11-22,346,467,467,426,122,19
NEW YORK,2010-11-22,373,462,462,419,121,20
NEW YORK,2010-11-22,402,455,455,410,117,21
NEW YORK,2010-11-22,386,450,450,404,113,22
NEW YORK,2010-11-22,376,446,446,399,114,23
NEW YORK,2010-11-23,392,441,441,393,113,0
NEW YORK,2010-11-23,402,436,436,388,109,1
NEW YORK,2010-11-23,374,433,433,384,107,2
NEW YORK,2010-11-23,369,428,428,379,106,3
NEW YORK,2010-11-23,366,425,425,375,105,4
NEW YORK,2010-11-23,374,423,423,373,103,5
NEW YORK,2010-11-23,387,422,422,371,103,6
NEW YORK,2010-11-23,360,422,422,372,104,7
NEW YORK,2010-11-23,354,432,432,382,111,8
NEW YORK,2010-11-23,379,450,450,402,120,9
NEW YORK,2010-11-23,365,467,467,424,123,10
NEW YORK,2010-11-23,339,481,481,442,126,11
NEW YORK,2010-11-23,381,491,491,455,127,12
NEW YORK,2010-11-23,387,497,497,464,127,13
NEW YORK,2010-11-23,376,499,499,466,127,14
NEW YORK,2010-11-23,370,496,496,462,129,15
NEW YORK,2010-11-23,359,486,486,449,127,16
NEW YORK,2010-11-23,341,474,474,435,120,17
NEW YORK,2010-11-23,363,468,468,427,120,18
NEW YORK,2010-11-23,349,464,464,421,122,19
NEW YORK,2010-11-23,373,459,459,414,122,20
NEW YORK,2010-11-23,393,452,452,406,118,21
NEW YORK,2010-11-23,379,447,447,400,115,22
NEW YORK,2010-11-23,375,444,444,395,115,23
NEW YORK,2010-11-24,379,438,438,389,114,0
NEW YORK,2010-11-24,400,434,434,385,111,1
NEW YORK,2010-11-24,378,431,431,381,109,2
NEW YORK,2010-11-24,374,426,426,376,108,3
NEW YORK,2010-11-24,374,423,423,372,107,4
NEW YORK,2010-11-24,372,421,421,370,105,5
NEW YORK,2010-11-24,385,420,420,368,105,6
NEW YORK,2010-11-24,360,420,420,368,106,7
NEW YORK,2010-11-24,343,430,430,378,113,8
NEW YORK,2010-11-24,372,448,448,398,123,9
NEW YORK,2010-11-24,359,464,464,420,125,10
NEW YORK,2010-11-24,336,478,478,438,129,11
NEW YORK,2010-11-24,372,488,488,451,129,12
NEW YORK,2010-11-24,378,494,494,460,129,13
NEW YORK,2010-11-24,373,496,496,462,128,14
NEW YORK,2010-11-24,368,493,493,458,130,15
NEW YORK,2010-11-24,359,483,483,445,127,16
NEW YORK,2010-11-24,339,471,471,430,120,17
NEW YORK,2010-11-24,363,465,465,423,120,18
NEW YORK,2010-11-24,347,462,462,418,122,19
NEW YORK,2010-11-24,368,457,457,411,122,20
NEW YORK,2010-11-24,392,450,450,403,118,21
NEW YORK,2010-11-24,384,445,445,397,116,22
