city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
EL PASO,2010-07-11,98,908,908,908,100,18
EL PASO,2010-07-11,135,883,882,882,99,19
EL PASO,2010-07-11,146,853,852,852,95,20
EL PASO,2010-07-11,167,831,830,830,90,21
EL PASO,2010-07-11,173,813,813,813,88,22
EL PASO,2010-07-11,174,799,798,798,84,23
EL PASO,2010-07-12,199,783,783,783,79,0
EL PASO,2010-07-12,190,770,770,770,73,1
EL PASO,2010-07-12,180,758,758,758,69,2
EL PASO,2010-07-12,164,745,745,745,63,3
EL PASO,2010-07-12,147,735,735,735,59,4
EL PASO,2010-07-12,114,723,723,723,57,5
EL PASO,2010-07-12,77,726,726,726,53,6
EL PASO,2010-07-12,67,757,757,757,58,7
EL PASO,2010-07-12,57,791,790,790,66,8
EL PASO,2010-07-12,59,822,821,821,68,9
EL PASO,2010-07-12,50,852,850,850,68,10
EL PASO,2010-07-12,33,878,877,877,68,11
EL PASO,2010-07-12,31,901,899,899,70,12
EL PASO,2010-07-12,26,918,917,917,75,13
EL PASO,2010-07-12,31,930,929,928,82,14
EL PASO,2010-07-12,50,934,933,933,84,15
EL PASO,2010-07-12,62,933,933,933,88,16
EL PASO,2010-07-12,71,925,924,924,94,17
EL PASO,2010-07-12,98,907,906,906,98,18
EL PASO,2010-07-12,134,881,881,880,96,19
EL PASO,2010-07-12,153,851,851,851,93,20
EL PASO,2010-07-12,174,829,828,828,89,21
EL PASO,2010-07-12,180,812,812,812,86,22
EL PASO,2010-07-12,178,797,797,797,83,23
EL PASO,2010-07-13,198,782,782,782,79,0
EL PASO,2010-07-13,197,769,769,769,72,1
EL PASO,2010-07-13,187,758,758,758,67,2
EL PASO,2010-07-13,166,745,745,745,62,3
EL PASO,2010-07-13,149,735,735,735,58,4
EL PASO,2010-07-13,113,723,723,723,57,5
EL PASO,2010-07-13,70,725,725,725,53,6
EL PASO,2010-07-13,69,757,757,757,56,7
EL PASO,2010-07-13,58,790,789,789,65,8
EL PASO,2010-07-13,57,822,820,820,68,9
EL PASO,2010-07-13,48,851,849,849,68,10
EL PASO,2010-07-13,33,877,876,876,68,11
EL PASO,2010-07-13,29,900,899,899,69,12
EL PASO,2010-07-13,26,918,917,917,75,13
EL PASO,2010-07-13,31,929,928,927,81,14
EL PASO,2010-07-13,50,933,932,932,84,15
EL PASO,2010-07-13,67,932,932,932,88,16
EL PASO,2010-07-13,80,922,922,921,95,17
EL PASO,2010-07-13,100,904,904,904,98,18
EL PASO,2010-07-13,141,878,877,877,96,19
EL PASO,2010-07-13,160,849,848,848,92,20
EL PASO,2010-07-13,185,827,826,826,89,21
EL PASO,2010-07-13,191,811,810,810,87,22
EL PASO,2010-07-13,194,796,795,795,84,23
EL PASO,2010-07-14,210,781,780,780,79,0
EL PASO,2010-07-14,211,767,767,767,72,1
EL PASO,2010-07-14,199,756,756,756,67,2
EL PASO,2010-07-14,171,744,744,744,62,3
EL PASO,2010-07-14,145,734,734,734,57,4
EL PASO,2010-07-14,107,723,723,723,56,5
EL PASO,2010-07-14,67,724,724,724,53,6
EL PASO,2010-07-14,64,756,756,756,56,7
EL PASO,2010-07-14,58,789,788,788,64,8
EL PASO,2010-07-14,57,820,819,819,67,9
EL PASO,2010-07-14,48,850,848,848,66,10
EL PASO,2010-07-14,33,876,874,874,67,11
EL PASO,2010-07-14,29,899,897,897,69,12
EL PASO,2010-07-14,26,916,915,915,75,13
EL PASO,2010-07-14,31,927,926,925,80,14
EL PASO,2010-07-14,52,931,930,930,84,15
EL PASO,2010-07-14,69,930,929,929,88,16
EL PASO,2010-07-14,94,920,919,919,95,17
EL PASO,2010-07-14,112,902,901,901,97,18
EL PASO,2010-07-14,146,875,874,874,96,19
EL PASO,2010-07-14,164,847,846,846,92,20
EL PASO,2010-07-14,190,825,824,824,88,21
EL PASO,2010-07-14,189,809,809,809,85,22
EL PASO,2010-07-14,191,794,793,793,84,23
EL PASO,2010-07-15,219,779,779,779,79,0
EL PASO,2010-07-15,221,766,765,765,72,1
EL PASO,2010-07-15,208,755,755,755,66,2
EL PASO,2010-07-15,178,743,743,743,62,3
EL PASO,2010-07-15,152,733,733,733,57,4
EL PASO,2010-07-15,112,722,722,722,56,5
EL PASO,2010-07-15,67,724,724,724,52,6
EL PASO,2010-07-15,69,755,755,755,55,7
EL PASO,2010-07-15,58,788,787,787,63,8
EL PASO,2010-07-15,55,818,817,817,68,9
EL PASO,2010-07-15,45,848,846,846,67,10
EL PASO,2010-07-15,31,874,872,872,67,11
EL PASO,2010-07-15,29,897,895,895,69,12
EL PASO,2010-07-15,26,914,913,913,75,13
EL PASO,2010-07-15,28,926,925,924,80,14
EL PASO,2010-07-15,48,929,928,928,84,15
EL PASO,2010-07-15,67,928,928,928,87,16
EL PASO,2010-07-15,94,918,917,916,94,17
EL PASO,2010-07-15,119,899,899,899,97,18
EL PASO,2010-07-15,143,872,871,871,94,19
EL PASO,2010-07-15,168,845,844,844,91,20
EL PASO,2010-07-15,192,823,823,823,86,21
EL PASO,2010-07-15,189,808,808,808,85,22
EL PASO,2010-07-15,193,793,793,793,83,23
EL PASO,2010-07-16,214,778,778,778,79,0
EL PASO,2010-07-16,216,765,765,765,72,1
EL PASO,2010-07-16,208,754,754,754,66,2
EL PASO,2010-07-16,183,742,742,742,61,3
EL PASO,2010-07-16,152,732,732,732,57,4
EL PASO,2010-07-16,114,721,721,721,55,5
EL PASO,2010-07-16,74,723,723,723,52,6
EL PASO,2010-07-16,69,754,754,754,55,7
EL PASO,2010-07-16,58,787,786,786,63,8
EL PASO,2010-07-16,52,818,816,816,67,9
EL PASO,2010-07-16,41,847,845,845,67,10
EL PASO,2010-07-16,26,873,871,871,67,11
EL PASO,2010-07-16,26,896,895,895,70,12
EL PASO,2010-07-16,24,914,912,912,76,13
EL PASO,2010-07-16,24,925,924,923,80,14
EL PASO,2010-07-16,45,929,928,928,84,15
EL PASO,2010-07-16,64,927,927,927,87,16
EL PASO,2010-07-16,92,916,916,915,94,17
EL PASO,2010-07-16,115,899,897,897,97,18
EL PASO,2010-07-16,140,872,871,871,94,19
EL PASO,2010-07-16,166,845,844,844,90,20
EL PASO,2010-07-16,187,823,822,822,86,21
EL PASO,2010-07-16,186,808,807,807,84,22
EL PASO,2010-07-16,199,793,792,792,82,23
EL PASO,2010-07-17,212,778,777,777,77,0
EL PASO,2010-07-17,204,764,764,764,71,1
EL PASO,2010-07-17,199,754,754,754,65,2
EL PASO,2010-07-17,178,741,741,741,60,3
EL PASO,2010-07-17,152,731,731,731,56,4
EL PASO,2010-07-17,109,721,721,721,55,5
EL PASO,2010-07-17,69,722,722,722,51,6
EL PASO,2010-07-17,64,754,753,753,54,7
EL PASO,2010-07-17,60,787,786,786,61,8
EL PASO,2010-07-17,52,818,816,816,66,9
EL PASO,2010-07-17,36,847,845,845,66,10
EL PASO,2010-07-17,26,873,872,872,66,11
EL PASO,2010-07-17,24,896,895,895,69,12
EL PASO,2010-07-17,24,914,913,913,77,13
EL PASO,2010-07-17,21,925,924,923,82,14
EL PASO,2010-07-17,43,928,927,927,85,15
EL PASO,2010-07-17,67,926,925,925,88,16
EL PASO,2010-07-17,102,915,914,914,94,17
EL PASO,2010-07-17,115,897,897,896,97,18
EL PASO,2010-07-17,140,871,870,870,93,19
EL PASO,2010-07-17,166,845,844,844,89,20
EL PASO,2010-07-17,180,823,822,822,86,21
EL PASO,2010-07-17,175,808,807,807,84,22
EL PASO,2010-07-17,198,793,792,792,81,23
EL PASO,2010-07-18,207,778,778,778,77,0
EL PASO,2010-07-18,199,764,764,764,70,1
EL PASO,2010-07-18,201,754,754,753,64,2
EL PASO,2010-07-18,173,742,741,741,60,3
EL PASO,2010-07-18,147,731,731,731,57,4
EL PASO,2010-07-18,101,721,721,721,55,5
EL PASO,2010-07-18,62,722,722,722,51,6
EL PASO,2010-07-18,62,753,753,753,53,7
EL PASO,2010-07-18,63,786,785,785,61,8
EL PASO,2010-07-18,52,818,816,816,66,9
EL PASO,2010-07-18,33,847,845,845,66,10
EL PASO,2010-07-18,21,874,872,872,67,11
EL PASO,2010-07-18,24,897,895,895,70,12
EL PASO,2010-07-18,28,913,912,912,77,13
EL PASO,2010-07-18,24,924,923,922,81,14
EL PASO,2010-07-18,40,928,927,927,85,15
EL PASO,2010-07-18,67,926,925,925,87,16
EL PASO,2010-07-18,99,914,914,913,93,17
EL PASO,2010-07-18,113,898,897,897,95,18
EL PASO,2010-07-18,138,872,871,871,92,19
EL PASO,2010-07-18,168,845,845,845,89,20
EL PASO,2010-07-18,192,824,823,823,86,21
EL PASO,2010-07-18,189,809,808,808,84,22
EL PASO,2010-07-18,198,794,793,793,80,23
EL PASO,2010-07-19,210,779,778,778,76,0
EL PASO,2010-07-19,208,764,764,764,70,1
EL PASO,2010-07-19,208,753,753,753,64,2
EL PASO,2010-07-19,185,741,741,741,61,3
EL PASO,2010-07-19,152,731,731,731,57,4
EL PASO,2010-07-19,104,721,721,721,55,5
EL PASO,2010-07-19,72,722,722,722,52,6
EL PASO,2010-07-19,71,753,753,753,54,7
EL PASO,2010-07-19,67,786,785,785,60,8
EL PASO,2010-07-19,57,817,815,815,66,9
EL PASO,2010-07-19,43,847,845,845,65,10
EL PASO,2010-07-19,26,873,871,871,66,11
EL PASO,2010-07-19,31,896,895,895,70,12
EL PASO,2010-07-19,31,913,912,912,76,13
EL PASO,2010-07-19,31,924,923,922,81,14
EL PASO,2010-07-19,48,928,927,927,84,15
EL PASO,2010-07-19,69,925,924,924,87,16
EL PASO,2010-07-19,99,913,912,912,92,17
EL PASO,2010-07-19,113,897,896,896,94,18
EL PASO,2010-07-19,138,871,870,870,92,19
EL PASO,2010-07-19,168,844,843,843,89,20
EL PASO,2010-07-19,200,823,822,822,85,21
EL PASO,2010-07-19,194,808,807,807,84,22
EL PASO,2010-07-19,205,793,792,792,80,23
EL PASO,2010-07-20,212,778,778,778,75,0
EL PASO,2010-07-20,208,764,764,764,69,1
EL PASO,2010-07-20,210,753,753,753,64,2
EL PASO,2010-07-20,188,741,741,741,61,3
EL PASO,2010-07-20,152,731,731,731,57,4
EL PASO,2010-07-20,111,721,721,721,55,5
EL PASO,2010-07-20,84,722,721,721,52,6
EL PASO,2010-07-20,81,753,752,752,54,7
EL PASO,2010-07-20,75,785,784,784,60,8
EL PASO,2010-07-20,67,816,814,814,65,9
EL PASO,2010-07-20,48,845,844,844,64,10
EL PASO,2010-07-20,33,872,870,870,66,11
EL PASO,2010-07-20,36,895,893,893,70,12
EL PASO,2010-07-20,33,911,910,910,76,13
EL PASO,2010-07-20,35,922,921,920,82,14
EL PASO,2010-07-20,55,925,925,925,86,15
EL PASO,2010-07-20,78,922,921,921,87,16
EL PASO,2010-07-20,113,911,910,909,92,17
EL PASO,2010-07-20,127,894,894,893,94,18
EL PASO,2010-07-20,148,867,866,866,93,19
EL PASO,2010-07-20,182,841,840,840,89,20
EL PASO,2010-07-20,209,820,819,819,86,21
EL PASO,2010-07-20,206,805,805,805,83,22
EL PASO,2010-07-20,217,791,790,790,79,23
EL PASO,2010-07-21,221,776,776,776,74,0
EL PASO,2010-07-21,220,762,762,762,69,1
EL PASO,2010-07-21,225,752,751,751,64,2
EL PASO,2010-07-21,200,739,739,739,61,3
EL PASO,2010-07-21,156,730,730,730,58,4
EL PASO,2010-07-21,113,720,720,720,56,5
EL PASO,2010-07-21,91,720,720,720,52,6
EL PASO,2010-07-21,86,751,751,751,53,7
EL PASO,2010-07-21,79,783,782,782,59,8
EL PASO,2010-07-21,67,814,812,812,64,9
EL PASO,2010-07-21,50,844,842,842,64,10
EL PASO,2010-07-21,35,870,868,868,66,11
EL PASO,2010-07-21,36,893,892,892,71,12
EL PASO,2010-07-21,33,909,908,908,76,13
EL PASO,2010-07-21,40,919,918,917,81,14
EL PASO,2010-07-21,55,922,921,921,86,15
EL PASO,2010-07-21,83,919,918,918,87,16
EL PASO,2010-07-21,118,907,906,906,92,17
EL PASO,2010-07-21,130,890,889,889,95,18
EL PASO,2010-07-21,155,863,862,862,93,19
EL PASO,2010-07-21,194,838,837,837,89,20
EL PASO,2010-07-21,219,818,817,817,86,21
EL PASO,2010-07-21,225,803,802,802,83,22
EL PASO,2010-07-21,227,789,788,788,79,23
EL PASO,2010-07-22,226,774,774,774,73,0
EL PASO,2010-07-22,220,761,761,761,69,1
EL PASO,2010-07-22,235,750,750,750,62,2
EL PASO,2010-07-22,205,738,738,738,60,3
EL PASO,2010-07-22,164,729,729,729,57,4
EL PASO,2010-07-22,118,719,719,719,56,5
EL PASO,2010-07-22,84,719,719,719,51,6
EL PASO,2010-07-22,86,750,750,750,52,7
EL PASO,2010-07-22,82,782,781,781,58,8
EL PASO,2010-07-22,69,812,810,810,63,9
EL PASO,2010-07-22,55,842,840,840,63,10
EL PASO,2010-07-22,40,868,866,866,66,11
EL PASO,2010-07-22,38,892,890,890,71,12
EL PASO,2010-07-22,38,907,906,906,77,13
EL PASO,2010-07-22,45,917,916,915,81,14
EL PASO,2010-07-22,60,920,919,919,87,15
EL PASO,2010-07-22,88,916,915,915,87,16
EL PASO,2010-07-22,122,905,904,903,93,17
EL PASO,2010-07-22,137,889,888,887,94,18
EL PASO,2010-07-22,160,861,860,860,91,19
EL PASO,2010-07-22,201,836,835,835,87,20
EL PASO,2010-07-22,219,816,816,816,85,21
EL PASO,2010-07-22,230,801,801,801,81,22
EL PASO,2010-07-22,230,788,787,787,78,23
EL PASO,2010-07-23,226,774,773,773,74,0
EL PASO,2010-07-23,220,760,760,760,68,1
EL PASO,2010-07-23,242,749,749,749,62,2
EL PASO,2010-07-23,212,737,737,737,60,3
EL PASO,2010-07-23,169,728,728,728,57,4
EL PASO,2010-07-23,112,718,718,718,56,5
EL PASO,2010-07-23,86,718,718,718,50,6
EL PASO,2010-07-23,88,749,749,749,52,7
EL PASO,2010-07-23,77,780,779,779,58,8
EL PASO,2010-07-23,67,811,809,809,63,9
EL PASO,2010-07-23,53,841,839,839,63,10
EL PASO,2010-07-23,40,867,865,865,65,11
EL PASO,2010-07-23,40,890,888,888,71,12
EL PASO,2010-07-23,40,906,905,905,77,13
EL PASO,2010-07-23,45,916,915,914,82,14
EL PASO,2010-07-23,62,918,917,917,87,15
EL PASO,2010-07-23,81,915,914,914,87,16
EL PASO,2010-07-23,131,903,902,901,93,17
EL PASO,2010-07-23,153,887,886,886,94,18
EL PASO,2010-07-23,167,859,858,858,91,19
EL PASO,2010-07-23,211,834,833,833,86,20
EL PASO,2010-07-23,227,814,814,814,83,21
EL PASO,2010-07-23,231,800,799,799,79,22
EL PASO,2010-07-23,235,786,785,785,77,23
EL PASO,2010-07-24,224,772,771,771,73,0
EL PASO,2010-07-24,223,758,758,758,67,1
EL PASO,2010-07-24,247,747,747,747,61,2
EL PASO,2010-07-24,222,735,735,735,60,3
EL PASO,2010-07-24,176,726,726,726,56,4
EL PASO,2010-07-24,114,717,717,717,55,5
EL PASO,2010-07-24,89,716,716,716,50,6
EL PASO,2010-07-24,93,747,747,747,53,7
EL PASO,2010-07-24,77,779,778,778,59,8
EL PASO,2010-07-24,67,810,808,808,63,9
EL PASO,2010-07-24,53,839,837,837,63,10
EL PASO,2010-07-24,44,865,863,863,65,11
EL PASO,2010-07-24,45,889,887,887,71,12
EL PASO,2010-07-24,45,905,903,903,77,13
EL PASO,2010-07-24,48,915,914,913,81,14
EL PASO,2010-07-24,67,917,916,916,85,15
EL PASO,2010-07-24,78,914,913,913,88,16
EL PASO,2010-07-24,120,902,901,901,93,17
EL PASO,2010-07-24,148,886,885,885,94,18
EL PASO,2010-07-24,159,858,857,857,90,19
EL PASO,2010-07-24,200,833,832,832,83,20
EL PASO,2010-07-24,223,814,813,813,81,21
EL PASO,2010-07-24,233,799,798,798,77,22
EL PASO,2010-07-24,234,786,785,785,77,23
EL PASO,2010-07-25,228,772,771,771,73,0
EL PASO,2010-07-25,226,757,757,757,68,1
EL PASO,2010-07-25,257,747,747,747,60,2
EL PASO,2010-07-25,232,735,735,735,60,3
EL PASO,2010-07-25,179,726,726,726,57,4
EL PASO,2010-07-25,121,717,717,717,55,5
EL PASO,2010-07-25,100,716,716,716,51,6
EL PASO,2010-07-25,100,746,746,746,53,7
EL PASO,2010-07-25,79,778,777,777,59,8
EL PASO,2010-07-25,69,809,807,807,62,9
EL PASO,2010-07-25,60,839,836,836,62,10
EL PASO,2010-07-25,51,864,862,862,64,11
EL PASO,2010-07-25,50,888,886,886,70,12
EL PASO,2010-07-25,52,904,902,902,75,13
EL PASO,2010-07-25,52,914,913,912,80,14
EL PASO,2010-07-25,69,917,916,916,85,15
EL PASO,2010-07-25,81,913,912,912,87,16
EL PASO,2010-07-25,125,902,901,900,91,17
EL PASO,2010-07-25,150,886,885,884,94,18
EL PASO,2010-07-25,166,858,856,856,89,19
EL PASO,2010-07-25,211,833,832,832,83,20
EL PASO,2010-07-25,227,814,812,812,81,21
EL PASO,2010-07-25,238,799,798,798,77,22
EL PASO,2010-07-25,235,785,784,784,76,23
EL PASO,2010-07-26,233,772,771,771,73,0
EL PASO,2010-07-26,233,757,757,757,69,1
EL PASO,2010-07-26,261,747,746,746,61,2
EL PASO,2010-07-26,244,735,735,735,60,3
EL PASO,2010-07-26,187,726,726,726,57,4
EL PASO,2010-07-26,121,717,717,717,55,5
EL PASO,2010-07-26,103,715,715,715,51,6
EL PASO,2010-07-26,102,745,745,745,53,7
EL PASO,2010-07-26,82,778,776,776,59,8
EL PASO,2010-07-26,72,808,806,806,61,9
EL PASO,2010-07-26,65,838,836,836,62,10
EL PASO,2010-07-26,53,863,861,861,65,11
EL PASO,2010-07-26,50,887,885,885,70,12
EL PASO,2010-07-26,55,902,901,900,74,13
EL PASO,2010-07-26,52,912,911,911,80,14
EL PASO,2010-07-26,74,915,914,914,86,15
EL PASO,2010-07-26,85,911,910,910,89,16
EL PASO,2010-07-26,134,899,898,898,92,17
EL PASO,2010-07-26,158,883,882,882,94,18
EL PASO,2010-07-26,175,856,855,855,89,19
EL PASO,2010-07-26,219,832,831,831,82,20
EL PASO,2010-07-26,233,812,811,811,82,21
EL PASO,2010-07-26,236,797,797,797,77,22
EL PASO,2010-07-26,238,784,783,783,76,23
EL PASO,2010-07-27,242,771,770,770,73,0
EL PASO,2010-07-27,236,756,756,756,67,1
EL PASO,2010-07-27,260,746,745,745,61,2
EL PASO,2010-07-27,246,734,734,734,60,3
EL PASO,2010-07-27,194,725,725,725,57,4
EL PASO,2010-07-27,123,717,717,717,54,5
EL PASO,2010-07-27,110,715,715,715,51,6
EL PASO,2010-07-27,112,745,745,745,53,7
EL PASO,2010-07-27,84,777,776,776,59,8
EL PASO,2010-07-27,69,808,806,806,61,9
EL PASO,2010-07-27,67,838,835,835,62,10
EL PASO,2010-07-27,51,862,860,860,64,11
EL PASO,2010-07-27,52,886,884,884,69,12
EL PASO,2010-07-27,55,901,900,899,74,13
EL PASO,2010-07-27,50,912,911,910,79,14
EL PASO,2010-07-27,64,915,914,914,85,15
EL PASO,2010-07-27,90,910,909,909,89,16
EL PASO,2010-07-27,143,899,898,897,92,17
EL PASO,2010-07-27,167,882,881,881,94,18
EL PASO,2010-07-27,185,855,853,853,88,19
EL PASO,2010-07-27,217,831,830,830,81,20
EL PASO,2010-07-27,233,812,810,810,80,21
EL PASO,2010-07-27,233,796,796,796,76,22
EL PASO,2010-07-27,241,783,782,782,75,23
EL PASO,2010-07-28,254,770,770,770,72,0
EL PASO,2010-07-28,241,756,756,756,67,1
EL PASO,2010-07-28,263,745,745,745,61,2
EL PASO,2010-07-28,248,734,733,733,59,3
EL PASO,2010-07-28,201,725,725,725,56,4
EL PASO,2010-07-28,128,716,716,716,54,5
EL PASO,2010-07-28,117,714,714,714,52,6
EL PASO,2010-07-28,107,744,744,744,54,7
EL PASO,2010-07-28,82,776,775,775,60,8
EL PASO,2010-07-28,72,807,805,805,62,9
EL PASO,2010-07-28,70,837,835,835,62,10
EL PASO,2010-07-28,51,862,859,859,64,11
EL PASO,2010-07-28,55,885,883,883,69,12
EL PASO,2010-07-28,57,900,899,899,74,13
EL PASO,2010-07-28,52,912,910,910,81,14
EL PASO,2010-07-28,65,914,913,913,84,15
EL PASO,2010-07-28,92,908,908,907,89,16
EL PASO,2010-07-28,141,898,897,897,92,17
EL PASO,2010-07-28,174,882,881,880,94,18
EL PASO,2010-07-28,188,855,854,854,88,19
EL PASO,2010-07-28,218,831,830,830,81,20
EL PASO,2010-07-28,234,812,810,810,80,21
EL PASO,2010-07-28,234,796,795,795,76,22
EL PASO,2010-07-28,232,783,782,782,73,23
EL PASO,2010-07-29,259,771,770,770,71,0
EL PASO,2010-07-29,246,756,756,756,66,1
EL PASO,2010-07-29,268,746,745,745,61,2
EL PASO,2010-07-29,258,734,734,734,60,3
EL PASO,2010-07-29,211,725,725,725,57,4
EL PASO,2010-07-29,139,717,717,717,55,5
EL PASO,2010-07-29,122,714,714,714,54,6
EL PASO,2010-07-29,110,744,744,744,55,7
EL PASO,2010-07-29,82,776,775,775,60,8
EL PASO,2010-07-29,74,807,805,805,63,9
EL PASO,2010-07-29,72,837,835,835,64,10
EL PASO,2010-07-29,51,861,859,859,65,11
EL PASO,2010-07-29,55,885,883,883,69,12
EL PASO,2010-07-29,60,900,898,898,74,13
EL PASO,2010-07-29,57,911,909,909,82,14
EL PASO,2010-07-29,60,914,913,913,83,15
EL PASO,2010-07-29,90,909,908,908,89,16
EL PASO,2010-07-29,131,899,898,898,92,17
EL PASO,2010-07-29,162,882,881,881,94,18
EL PASO,2010-07-29,183,855,854,854,87,19
EL PASO,2010-07-29,213,831,830,830,81,20
EL PASO,2010-07-29,235,812,811,811,80,21
EL PASO,2010-07-29,243,796,795,795,76,22
EL PASO,2010-07-29,236,784,783,783,73,23
EL PASO,2010-07-30,252,771,771,771,70,0
EL PASO,2010-07-30,236,757,756,756,66,1
EL PASO,2010-07-30,258,746,746,746,62,2
EL PASO,2010-07-30,255,734,734,734,59,3
EL PASO,2010-07-30,211,725,725,725,56,4
EL PASO,2010-07-30,139,717,717,717,55,5
EL PASO,2010-07-30,127,714,714,714,53,6
EL PASO,2010-07-30,110,744,744,744,55,7
EL PASO,2010-07-30,84,777,776,776,60,8
EL PASO,2010-07-30,76,808,806,806,62,9
EL PASO,2010-07-30,72,838,836,836,63,10
EL PASO,2010-07-30,54,862,860,860,65,11
EL PASO,2010-07-30,57,885,883,883,69,12
EL PASO,2010-07-30,64,900,899,898,74,13
EL PASO,2010-07-30,62,911,910,909,81,14
EL PASO,2010-07-30,65,913,913,912,83,15
EL PASO,2010-07-30,95,908,907,907,89,16
EL PASO,2010-07-30,133,899,898,898,91,17
EL PASO,2010-07-30,158,882,881,881,94,18
EL PASO,2010-07-30,183,856,854,854,86,19
EL PASO,2010-07-30,211,831,830,830,81,20
EL PASO,2010-07-30,237,812,811,811,79,21
EL PASO,2010-07-30,248,796,795,795,74,22
EL PASO,2010-07-30,240,783,783,783,72,23
EL PASO,2010-07-31,262,771,771,770,70,0
EL PASO,2010-07-31,243,756,756,756,65,1
EL PASO,2010-07-31,263,746,745,745,61,2
EL PASO,2010-07-31,255,734,734,734,59,3
EL PASO,2010-07-31,211,725,725,725,56,4
EL PASO,2010-07-31,142,717,717,717,55,5
EL PASO,2010-07-31,129,714,714,714,52,6
EL PASO,2010-07-31,121,744,743,743,54,7
EL PASO,2010-07-31,95,776,775,775,61,8
EL PASO,2010-07-31,88,807,805,805,62,9
EL PASO,2010-07-31,79,837,835,835,63,10
EL PASO,2010-07-31,61,861,858,858,66,11
EL PASO,2010-07-31,67,884,882,882,69,12
EL PASO,2010-07-31,69,898,897,897,73,13
EL PASO,2010-07-31,69,909,908,907,81,14
EL PASO,2010-07-31,74,912,911,911,83,15
EL PASO,2010-07-31,102,907,906,906,89,16
EL PASO,2010-07-31,138,898,897,896,92,17
EL PASO,2010-07-31,170,880,879,879,94,18
EL PASO,2010-07-31,195,853,852,852,86,19
EL PASO,2010-07-31,215,829,828,828,81,20
EL PASO,2010-07-31,240,811,809,809,79,21
EL PASO,2010-07-31,255,795,794,794,73,22
EL PASO,2010-07-31,241,782,782,782,72,23
EL PASO,2010-08-01,257,770,770,770,69,0
EL PASO,2010-08-01,243,755,755,755,64,1
EL PASO,2010-08-01,266,745,745,745,61,2
EL PASO,2010-08-01,258,734,734,734,59,3
EL PASO,2010-08-01,213,725,725,725,55,4
EL PASO,2010-08-01,148,717,717,717,55,5
EL PASO,2010-08-01,139,714,714,714,52,6
EL PASO,2010-08-01,129,743,743,743,55,7
EL PASO,2010-08-01,93,775,774,774,62,8
EL PASO,2010-08-01,88,806,803,803,63,9
EL PASO,2010-08-01,82,835,833,833,65,10
EL PASO,2010-08-01,63,859,857,856,66,11
EL PASO,2010-08-01,67,882,880,880,69,12
EL PASO,2010-08-01,64,897,896,896,72,13
EL PASO,2010-08-01,66,908,907,906,80,14
EL PASO,2010-08-01,69,912,911,911,82,15
EL PASO,2010-08-01,97,907,906,906,89,16
EL PASO,2010-08-01,130,897,896,896,92,17
EL PASO,2010-08-01,167,879,878,878,93,18
EL PASO,2010-08-01,190,852,851,851,86,19
EL PASO,2010-08-01,211,828,827,827,81,20
EL PASO,2010-08-01,227,809,808,808,78,21
EL PASO,2010-08-01,250,794,793,793,73,22
EL PASO,2010-08-01,230,781,781,781,71,23
EL PASO,2010-08-02,252,769,769,769,68,0
EL PASO,2010-08-02,234,755,755,755,64,1
EL PASO,2010-08-02,257,745,744,744,61,2
EL PASO,2010-08-02,253,734,734,734,59,3
EL PASO,2010-08-02,206,725,725,725,55,4
EL PASO,2010-08-02,154,716,716,716,54,5
EL PASO,2010-08-02,146,713,713,713,52,6
EL PASO,2010-08-02,133,743,743,743,55,7
EL PASO,2010-08-02,95,775,774,774,62,8
EL PASO,2010-08-02,84,805,803,803,63,9
EL PASO,2010-08-02,84,835,832,832,65,10
EL PASO,2010-08-02,68,858,856,856,66,11
EL PASO,2010-08-02,67,881,879,879,68,12
EL PASO,2010-08-02,55,897,895,895,71,13
EL PASO,2010-08-02,59,908,907,906,80,14
EL PASO,2010-08-02,74,911,910,910,81,15
EL PASO,2010-08-02,99,906,905,905,89,16
EL PASO,2010-08-02,135,897,896,895,92,17
EL PASO,2010-08-02,181,878,877,877,93,18
EL PASO,2010-08-02,198,851,850,850,86,19
EL PASO,2010-08-02,213,827,826,826,79,20
EL PASO,2010-08-02,227,809,807,807,76,21
EL PASO,2010-08-02,247,793,792,792,71,22
EL PASO,2010-08-02,234,781,780,780,72,23
EL PASO,2010-08-03,257,768,768,768,69,0
EL PASO,2010-08-03,234,754,754,754,63,1
EL PASO,2010-08-03,252,744,744,744,61,2
EL PASO,2010-08-03,248,733,733,733,58,3
EL PASO,2010-08-03,209,725,725,725,55,4
EL PASO,2010-08-03,155,716,716,716,54,5
EL PASO,2010-08-03,143,713,713,713,52,6
EL PASO,2010-08-03,131,742,742,742,54,7
EL PASO,2010-08-03,98,775,774,774,61,8
EL PASO,2010-08-03,84,805,803,803,63,9
EL PASO,2010-08-03,79,834,832,832,64,10
EL PASO,2010-08-03,67,858,856,855,65,11
EL PASO,2010-08-03,62,881,879,879,67,12
EL PASO,2010-08-03,52,896,895,895,71,13
EL PASO,2010-08-03,52,907,906,905,80,14
EL PASO,2010-08-03,72,910,909,909,81,15
EL PASO,2010-08-03,101,906,905,905,89,16
EL PASO,2010-08-03,135,897,896,895,92,17
EL PASO,2010-08-03,182,877,876,876,93,18
EL PASO,2010-08-03,200,851,850,850,85,19
EL PASO,2010-08-03,215,828,826,826,78,20
EL PASO,2010-08-03,234,809,807,807,75,21
EL PASO,2010-08-03,246,794,793,793,71,22
EL PASO,2010-08-03,228,781,780,780,71,23
